日期,编码,地区,业务类型,流量
201911141500,853,安顺,其他,0.00
201911141505,853,安顺,其他,0.00
201911141510,853,安顺,其他,0.00
201911141515,853,安顺,其他,0.00
201911141520,853,安顺,其他,0.00
201911141525,853,安顺,其他,0.00
201911141530,853,安顺,其他,0.00
201911141535,853,安顺,其他,0.00
201911141540,853,安顺,其他,0.00
201911141545,853,安顺,其他,0.00
201911141550,853,安顺,其他,0.00
201911141555,853,安顺,其他,0.00
201911141600,853,安顺,其他,0.00
201911141605,853,安顺,其他,0.00
201911141610,853,安顺,其他,0.00
201911141615,853,安顺,其他,0.00
201911141620,853,安顺,其他,0.00
201911141625,853,安顺,其他,0.00
201911141630,853,安顺,其他,0.00
201911141635,853,安顺,其他,0.00
201911141640,853,安顺,其他,0.00
201911141645,853,安顺,其他,0.00
201911141650,853,安顺,其他,0.00
201911141655,853,安顺,其他,0.00
201911141700,853,安顺,其他,0.00
201911141705,853,安顺,其他,0.00
201911141710,853,安顺,其他,0.00
201911141715,853,安顺,其他,0.00
201911141720,853,安顺,其他,0.00
201911141725,853,安顺,其他,0.00
201911141730,853,安顺,其他,0.00
201911141735,853,安顺,其他,0.00
201911141740,853,安顺,其他,0.00
201911141745,853,安顺,其他,0.00
201911141750,853,安顺,其他,0.00
201911141755,853,安顺,其他,0.00
201911141800,853,安顺,其他,0.00
201911141805,853,安顺,其他,0.00
201911141810,853,安顺,其他,0.00
201911141815,853,安顺,其他,0.00
201911141820,853,安顺,其他,0.00
201911141825,853,安顺,其他,0.00
201911141830,853,安顺,其他,0.00
201911141835,853,安顺,其他,0.00
201911141840,853,安顺,其他,0.00
201911141845,853,安顺,其他,0.00
201911141850,853,安顺,其他,0.00
201911141855,853,安顺,其他,0.00
201911141900,853,安顺,其他,0.00
201911141905,853,安顺,其他,0.00
201911141910,853,安顺,其他,0.00
201911141915,853,安顺,其他,0.00
201911141920,853,安顺,其他,0.00
201911141925,853,安顺,其他,0.00
201911141930,853,安顺,其他,0.00
201911141935,853,安顺,其他,0.00
201911141940,853,安顺,其他,0.00
201911141945,853,安顺,其他,0.00
201911141950,853,安顺,其他,0.00
201911141955,853,安顺,其他,0.00
201911142000,853,安顺,其他,0.00
201911142005,853,安顺,其他,0.00
201911142010,853,安顺,其他,0.00
201911142015,853,安顺,其他,0.00
201911142020,853,安顺,其他,0.00
201911142025,853,安顺,其他,0.00
201911142030,853,安顺,其他,0.00
201911142035,853,安顺,其他,0.00
201911142040,853,安顺,其他,0.00
201911142045,853,安顺,其他,0.00
201911142050,853,安顺,其他,0.00
201911142055,853,安顺,其他,0.00
201911142100,853,安顺,其他,0.00
201911142105,853,安顺,其他,0.00
201911142110,853,安顺,其他,0.00
201911142115,853,安顺,其他,0.00
201911142120,853,安顺,其他,0.00
201911142125,853,安顺,其他,0.00
201911142130,853,安顺,其他,0.00
201911142135,853,安顺,其他,0.00
201911142140,853,安顺,其他,0.00
201911142145,853,安顺,其他,0.00
201911142150,853,安顺,其他,0.00
201911142155,853,安顺,其他,0.00
201911142200,853,安顺,其他,0.00
201911142205,853,安顺,其他,0.00
201911142210,853,安顺,其他,0.00
201911142215,853,安顺,其他,0.00
201911142220,853,安顺,其他,0.00
201911142225,853,安顺,其他,0.00
201911142230,853,安顺,其他,0.00
201911142235,853,安顺,其他,0.00
201911142240,853,安顺,其他,0.00
201911142245,853,安顺,其他,0.00
201911142250,853,安顺,其他,0.00
201911142255,853,安顺,其他,0.00
201911142300,853,安顺,其他,0.00
201911142305,853,安顺,其他,0.00
201911142310,853,安顺,其他,0.00
201911142315,853,安顺,其他,0.00
201911142320,853,安顺,其他,0.00
201911142325,853,安顺,其他,0.00
201911142330,853,安顺,其他,0.00
201911142335,853,安顺,其他,0.00
201911142340,853,安顺,其他,0.00
201911142345,853,安顺,其他,0.00
201911142350,853,安顺,其他,0.00
201911142355,853,安顺,其他,0.00
201911150800,853,安顺,其他,0.00
201911150805,853,安顺,其他,0.00
201911150810,853,安顺,其他,0.00
201911150815,853,安顺,其他,0.00
201911150820,853,安顺,其他,0.00
201911150825,853,安顺,其他,0.00
201911150830,853,安顺,其他,0.00
201911150835,853,安顺,其他,0.00
201911150840,853,安顺,其他,0.00
201911150845,853,安顺,其他,0.00
201911150850,853,安顺,其他,0.00
201911150855,853,安顺,其他,0.00
201911150900,853,安顺,其他,0.00
201911150905,853,安顺,其他,0.00
201911150910,853,安顺,其他,0.00
201911150915,853,安顺,其他,0.00
201911150920,853,安顺,其他,0.00
201911150925,853,安顺,其他,0.00
201911150930,853,安顺,其他,0.00
201911150935,853,安顺,其他,0.00
201911150940,853,安顺,其他,0.00
201911150945,853,安顺,其他,0.00
201911150950,853,安顺,其他,0.00
201911150955,853,安顺,其他,0.00
201911151000,853,安顺,其他,0.00
201911151005,853,安顺,其他,0.00
201911151010,853,安顺,其他,0.00
201911151015,853,安顺,其他,0.00
201911151020,853,安顺,其他,0.00
201911151025,853,安顺,其他,0.00
201911151030,853,安顺,其他,0.00
201911151035,853,安顺,其他,0.00
201911151040,853,安顺,其他,0.00
201911151045,853,安顺,其他,0.00
201911151050,853,安顺,其他,0.00
201911151055,853,安顺,其他,0.00
201911151100,853,安顺,其他,0.00
201911151105,853,安顺,其他,0.00
201911151110,853,安顺,其他,0.00
201911151115,853,安顺,其他,0.00
201911151120,853,安顺,其他,0.00
201911151125,853,安顺,其他,0.00
201911151130,853,安顺,其他,0.00
